         700  0.78428571428571425     
         800  0.77875000000000005     
         900  0.77888888888888885     
        1000  0.78200000000000003     
        1100  0.78636363636363638     
        1200  0.78916666666666668     
        1300  0.79153846153846152     
        1400  0.79500000000000004     
        1500  0.79266666666666663     
        1600  0.78562500000000002     
        1700  0.78705882352941181     
        1800  0.79000000000000004     
        1900  0.78631578947368419     
        2000  0.78649999999999998     
        2100  0.78761904761904766     
        2200  0.78500000000000003     
        2300  0.78565217391304343     
        2400  0.78249999999999997     
        2500  0.78280000000000005     
        2600  0.78346153846153843     
        2700  0.78407407407407403     
        2800  0.78500000000000003     
        2900  0.78448275862068961     
        3000  0.78266666666666662     
        3100  0.78161290322580645     
        3200  0.78218750000000004     
        3300  0.78242424242424247     
        3400  0.78147058823529414     
        3500  0.78028571428571425     
        3600  0.78083333333333338     
        3700  0.78216216216216217     
        3800  0.78184210526315789     
        3900  0.78282051282051279     
        4000  0.78300000000000003     
        4100  0.78195121951219515     
        4200  0.78261904761904766     
        4300  0.78162790697674422     
        4400  0.78090909090909089     
        4500  0.78200000000000003     
        4600  0.78239130434782611     
        4700  0.78319148936170213     
        4800  0.78249999999999997     
        4900  0.78346938775510200     
        5000  0.78339999999999999     
        5100  0.78352941176470592     
        5200  0.78500000000000003     
        5300  0.78528301886792451     
        5400  0.78481481481481485     
        5500  0.78654545454545455     
        5600  0.78678571428571431     
        5700  0.78736842105263161     
        5800  0.78689655172413797     
        5900  0.78779661016949154     
        6000  0.78700000000000003     
        6100  0.78704918032786886     
        6200  0.78645161290322585     
        6300  0.78603174603174608     
        6400  0.78562500000000002     
        6500  0.78615384615384620     
        6600  0.78727272727272724     
        6700  0.78701492537313433     
        6800  0.78749999999999998     
        6900  0.78811594202898549     
        7000  0.78885714285714281     
        7100  0.78873239436619713     
        7200  0.78861111111111115     
        7300  0.78876712328767118     
        7400  0.78756756756756752     
        7500  0.78600000000000003     
        7600  0.78592105263157896     
        7700  0.78597402597402599     
        7800  0.78666666666666663     
        7900  0.78772151898734177     
        8000  0.78762500000000002     
        8100  0.78777777777777780     
        8200  0.78743902439024394     
        8300  0.78674698795180720     
        8400  0.78678571428571431     
        8500  0.78588235294117648     
        8600  0.78523255813953485     
        8700  0.78494252873563219     
        8800  0.78511363636363640     
        8900  0.78460674157303367     
        9000  0.78500000000000003     
        9100  0.78516483516483515     
        9200  0.78543478260869570     
        9300  0.78548387096774197     
        9400  0.78563829787234041     
        9500  0.78547368421052632     
        9600  0.78468749999999998     
        9700  0.78474226804123715     
        9800  0.78489795918367344     
        9900  0.78454545454545455     
       10000  0.78469999999999995     

         100  0.82999999999999996     
         200  0.83499999999999996     
         300  0.82333333333333336     
         400  0.81750000000000000     
         500  0.81000000000000005     
         600  0.81666666666666665     
         700  0.81571428571428573     
         800  0.81750000000000000     
         900  0.81555555555555559     
        1000  0.80800000000000005     
        1100  0.80909090909090908     
        1200  0.80666666666666664     
        1300  0.79769230769230770     
        1400  0.79357142857142859     
        1500  0.79066666666666663     
        1600  0.79125000000000001     
        1700  0.79176470588235293     
        1800  0.79166666666666663     
        1900  0.79052631578947363     
        2000  0.78900000000000003     
        2100  0.78714285714285714     
        2200  0.79000000000000004     
        2300  0.78913043478260869     
        2400  0.78958333333333330     
        2500  0.78839999999999999     
        2600  0.78692307692307695     
        2700  0.78666666666666663     
        2800  0.79000000000000004     
        2900  0.78931034482758622     
        3000  0.79000000000000004     
        3100  0.78903225806451616     
        3200  0.78906250000000000     
        3300  0.78848484848484846     
        3400  0.78764705882352937     
        3500  0.78857142857142859     
        3600  0.78833333333333333     
        3700  0.78729729729729725     
        3800  0.78710526315789475     
        3900  0.78871794871794876     
        4000  0.78825000000000001     
        4100  0.78829268292682930     
        4200  0.78690476190476188     
        4300  0.78581395348837213     
        4400  0.78659090909090912     
        4500  0.78644444444444439     
        4600  0.78717391304347828     
        4700  0.78808510638297868     
        4800  0.78749999999999998     
        4900  0.78632653061224489     
        5000  0.78759999999999997     
        5100  0.78823529411764703     
        5200  0.78865384615384615     
        5300  0.78811320754716985     
        5400  0.78833333333333333     
